time,word,subject,count
2019-05-06T02:38:00Z,shit,jon snow,13
2019-05-06T02:38:00Z,shit,daenerys,5
2019-05-06T02:38:00Z,shit,cersei,14
2019-05-06T02:38:00Z,shit,tyrion,2
2019-05-06T02:38:00Z,shit,arya,5
2019-05-06T02:38:00Z,shit,sansa,11
2019-05-06T02:38:00Z,shit,jaime,4
2019-05-06T02:38:00Z,bitch,jon snow,3
2019-05-06T02:38:00Z,bitch,daenerys,8
2019-05-06T02:38:00Z,bitch,cersei,21
2019-05-06T02:38:00Z,bitch,tyrion,3
2019-05-06T02:38:00Z,bitch,arya,2
2019-05-06T02:38:00Z,bitch,sansa,5
2019-05-06T02:38:00Z,bitch,jaime,4
2019-05-06T02:38:00Z,ass,jon snow,4
2019-05-06T02:38:00Z,ass,daenerys,6
2019-05-06T02:38:00Z,ass,cersei,12
2019-05-06T02:38:00Z,ass,tyrion,7
2019-05-06T02:38:00Z,ass,arya,4
2019-05-06T02:38:00Z,ass,sansa,5
2019-05-06T02:38:00Z,ass,jaime,2
2019-05-06T02:38:00Z,dick,jon snow,2
2019-05-06T02:38:00Z,dick,daenerys,0
2019-05-06T02:38:00Z,dick,cersei,3
2019-05-06T02:38:00Z,dick,tyrion,0
2019-05-06T02:38:00Z,dick,arya,6
2019-05-06T02:38:00Z,dick,sansa,1
2019-05-06T02:38:00Z,dick,jaime,0
2019-05-06T02:39:00Z,fuck,jon snow,87
2019-05-06T02:39:00Z,fuck,daenerys,16
2019-05-06T02:39:00Z,fuck,cersei,30
2019-05-06T02:39:00Z,fuck,tyrion,16
2019-05-06T02:39:00Z,fuck,arya,10
2019-05-06T02:39:00Z,fuck,sansa,102
2019-05-06T02:39:00Z,fuck,jaime,19
2019-05-06T02:39:00Z,shit,jon snow,18
2019-05-06T02:39:00Z,shit,daenerys,4
2019-05-06T02:39:00Z,shit,cersei,8
2019-05-06T02:39:00Z,shit,tyrion,1
2019-05-06T02:39:00Z,shit,arya,8
2019-05-06T02:39:00Z,shit,sansa,13
2019-05-06T02:39:00Z,shit,jaime,7
2019-05-06T02:39:00Z,bitch,jon snow,1
2019-05-06T02:39:00Z,bitch,daenerys,4
2019-05-06T02:39:00Z,bitch,cersei,27
2019-05-06T02:39:00Z,bitch,tyrion,2
2019-05-06T02:39:00Z,bitch,arya,5
2019-05-06T02:39:00Z,bitch,sansa,3
2019-05-06T02:39:00Z,bitch,jaime,4
2019-05-06T02:39:00Z,ass,jon snow,1
2019-05-06T02:39:00Z,ass,daenerys,3
2019-05-06T02:39:00Z,ass,cersei,10
2019-05-06T02:39:00Z,ass,tyrion,10
2019-05-06T02:39:00Z,ass,arya,1
2019-05-06T02:39:00Z,ass,sansa,6
2019-05-06T02:39:00Z,ass,jaime,5
2019-05-06T02:39:00Z,dick,jon snow,0
2019-05-06T02:39:00Z,dick,daenerys,0
2019-05-06T02:39:00Z,dick,cersei,1
2019-05-06T02:39:00Z,dick,tyrion,2
2019-05-06T02:39:00Z,dick,arya,4
2019-05-06T02:39:00Z,dick,sansa,0
2019-05-06T02:39:00Z,dick,jaime,1
2019-05-06T02:40:00Z,fuck,jon snow,98
2019-05-06T02:40:00Z,fuck,daenerys,31
2019-05-06T02:40:00Z,fuck,cersei,22
2019-05-06T02:40:00Z,fuck,tyrion,9
2019-05-06T02:40:00Z,fuck,arya,10
2019-05-06T02:40:00Z,fuck,sansa,101
2019-05-06T02:40:00Z,fuck,jaime,19
2019-05-06T02:40:00Z,shit,jon snow,15
2019-05-06T02:40:00Z,shit,daenerys,7
2019-05-06T02:40:00Z,shit,cersei,13
2019-05-06T02:40:00Z,shit,tyrion,3
2019-05-06T02:40:00Z,shit,arya,6
2019-05-06T02:40:00Z,shit,sansa,9
2019-05-06T02:40:00Z,shit,jaime,10
2019-05-06T02:40:00Z,bitch,jon snow,1
2019-05-06T02:40:00Z,bitch,daenerys,5
2019-05-06T02:40:00Z,bitch,cersei,21
2019-05-06T02:40:00Z,bitch,tyrion,3
2019-05-06T02:40:00Z,bitch,arya,4
2019-05-06T02:40:00Z,bitch,sansa,7
2019-05-06T02:40:00Z,bitch,jaime,4
2019-05-06T02:40:00Z,ass,jon snow,7
2019-05-06T02:40:00Z,ass,daenerys,9
2019-05-06T02:40:00Z,ass,cersei,5
2019-05-06T02:40:00Z,ass,tyrion,11
2019-05-06T02:40:00Z,ass,arya,1
2019-05-06T02:40:00Z,ass,sansa,9
2019-05-06T02:40:00Z,ass,jaime,1
2019-05-06T02:40:00Z,dick,jon snow,0
2019-05-06T02:40:00Z,dick,daenerys,0
2019-05-06T02:40:00Z,dick,cersei,1
2019-05-06T02:40:00Z,dick,tyrion,0
2019-05-06T02:40:00Z,dick,arya,3
2019-05-06T02:40:00Z,dick,sansa,0
2019-05-06T02:40:00Z,dick,jaime,0
2019-05-06T02:41:00Z,fuck,jon snow,104
2019-05-06T02:41:00Z,fuck,daenerys,21
2019-05-06T02:41:00Z,fuck,cersei,34
2019-05-06T02:41:00Z,fuck,tyrion,11
2019-05-06T02:41:00Z,fuck,arya,10
2019-05-06T02:41:00Z,fuck,sansa,106
2019-05-06T02:41:00Z,fuck,jaime,25
2019-05-06T02:41:00Z,shit,jon snow,7
2019-05-06T02:41:00Z,shit,daenerys,3
2019-05-06T02:41:00Z,shit,cersei,12
2019-05-06T02:41:00Z,shit,tyrion,2
2019-05-06T02:41:00Z,shit,arya,5
2019-05-06T02:41:00Z,shit,sansa,7
2019-05-06T02:41:00Z,shit,jaime,8
2019-05-06T02:41:00Z,bitch,jon snow,3
2019-05-06T02:41:00Z,bitch,daenerys,5
2019-05-06T02:41:00Z,bitch,cersei,19
2019-05-06T02:41:00Z,bitch,tyrion,3
2019-05-06T02:41:00Z,bitch,arya,4
2019-05-06T02:41:00Z,bitch,sansa,11
2019-05-06T02:41:00Z,bitch,jaime,8
2019-05-06T02:41:00Z,ass,jon snow,3
2019-05-06T02:41:00Z,ass,daenerys,5
2019-05-06T02:41:00Z,ass,cersei,10
2019-05-06T02:41:00Z,ass,tyrion,4
2019-05-06T02:41:00Z,ass,arya,1
2019-05-06T02:41:00Z,ass,sansa,4
2019-05-06T02:41:00Z,ass,jaime,2
2019-05-06T02:41:00Z,dick,jon snow,0
2019-05-06T02:41:00Z,dick,daenerys,1
2019-05-06T02:41:00Z,dick,cersei,0
2019-05-06T02:41:00Z,dick,tyrion,0
2019-05-06T02:41:00Z,dick,arya,1
2019-05-06T02:41:00Z,dick,sansa,0
2019-05-06T02:41:00Z,dick,jaime,1
2019-05-06T02:42:00Z,fuck,jon snow,75
2019-05-06T02:42:00Z,fuck,daenerys,25
2019-05-06T02:42:00Z,fuck,cersei,53
2019-05-06T02:42:00Z,fuck,tyrion,13
2019-05-06T02:42:00Z,fuck,arya,9
2019-05-06T02:42:00Z,fuck,sansa,98
2019-05-06T02:42:00Z,fuck,jaime,25
2019-05-06T02:42:00Z,shit,jon snow,2
2019-05-06T02:42:00Z,shit,daenerys,7
2019-05-06T02:42:00Z,shit,cersei,10
2019-05-06T02:42:00Z,shit,tyrion,3
2019-05-06T02:42:00Z,shit,arya,8
2019-05-06T02:42:00Z,shit,sansa,9
2019-05-06T02:42:00Z,shit,jaime,5
2019-05-06T02:42:00Z,bitch,jon snow,1
2019-05-06T02:42:00Z,bitch,daenerys,4
2019-05-06T02:42:00Z,bitch,cersei,31
2019-05-06T02:42:00Z,bitch,tyrion,3
2019-05-06T02:42:00Z,bitch,arya,7
2019-05-06T02:42:00Z,bitch,sansa,9
2019-05-06T02:42:00Z,bitch,jaime,4
2019-05-06T02:42:00Z,ass,jon snow,1
2019-05-06T02:42:00Z,ass,daenerys,3
2019-05-06T02:42:00Z,ass,cersei,6
2019-05-06T02:42:00Z,ass,tyrion,4
2019-05-06T02:42:00Z,ass,arya,2
2019-05-06T02:42:00Z,ass,sansa,3
2019-05-06T02:42:00Z,ass,jaime,5
2019-05-06T02:42:00Z,dick,jon snow,1
2019-05-06T02:42:00Z,dick,daenerys,0
2019-05-06T02:42:00Z,dick,cersei,1
2019-05-06T02:42:00Z,dick,tyrion,1
2019-05-06T02:42:00Z,dick,arya,3
2019-05-06T02:42:00Z,dick,sansa,0
2019-05-06T02:42:00Z,dick,jaime,2
2019-05-06T02:43:00Z,fuck,jon snow,97
2019-05-06T02:43:00Z,fuck,daenerys,25
2019-05-06T02:43:00Z,fuck,cersei,56
2019-05-06T02:43:00Z,fuck,tyrion,29
2019-05-06T02:43:00Z,fuck,arya,6
2019-05-06T02:43:00Z,fuck,sansa,106
2019-05-06T02:43:00Z,fuck,jaime,21
2019-05-06T02:43:00Z,shit,jon snow,11
2019-05-06T02:43:00Z,shit,daenerys,7
2019-05-06T02:43:00Z,shit,cersei,11
2019-05-06T02:43:00Z,shit,tyrion,0
2019-05-06T02:43:00Z,shit,arya,4
2019-05-06T02:43:00Z,shit,sansa,8
2019-05-06T02:43:00Z,shit,jaime,4
2019-05-06T02:43:00Z,bitch,jon snow,2
2019-05-06T02:43:00Z,bitch,daenerys,8
2019-05-06T02:43:00Z,bitch,cersei,25
2019-05-06T02:43:00Z,bitch,tyrion,2
2019-05-06T02:43:00Z,bitch,arya,1
2019-05-06T02:43:00Z,bitch,sansa,14
2019-05-06T02:43:00Z,bitch,jaime,1
2019-05-06T02:43:00Z,ass,jon snow,2
2019-05-06T02:43:00Z,ass,daenerys,5
2019-05-06T02:43:00Z,ass,cersei,11
2019-05-06T02:43:00Z,ass,tyrion,3
2019-05-06T02:43:00Z,ass,arya,2
2019-05-06T02:43:00Z,ass,sansa,12
2019-05-06T02:43:00Z,ass,jaime,0
2019-05-06T02:43:00Z,dick,jon snow,0
2019-05-06T02:43:00Z,dick,daenerys,0
2019-05-06T02:43:00Z,dick,cersei,1
2019-05-06T02:43:00Z,dick,tyrion,0
2019-05-06T02:43:00Z,dick,arya,2
2019-05-06T02:43:00Z,dick,sansa,0
2019-05-06T02:43:00Z,dick,jaime,1
2019-05-06T02:44:00Z,fuck,jon snow,73
2019-05-06T02:44:00Z,fuck,daenerys,27
2019-05-06T02:44:00Z,fuck,cersei,43
2019-05-06T02:44:00Z,fuck,tyrion,15
2019-05-06T02:44:00Z,fuck,arya,9
2019-05-06T02:44:00Z,fuck,sansa,85
2019-05-06T02:44:00Z,fuck,jaime,23
2019-05-06T02:44:00Z,shit,jon snow,4
2019-05-06T02:44:00Z,shit,daenerys,1
2019-05-06T02:44:00Z,shit,cersei,10
2019-05-06T02:44:00Z,shit,tyrion,4
2019-05-06T02:44:00Z,shit,arya,7
2019-05-06T02:44:00Z,shit,sansa,12
2019-05-06T02:44:00Z,shit,jaime,7
2019-05-06T02:44:00Z,bitch,jon snow,3
2019-05-06T02:44:00Z,bitch,daenerys,11
2019-05-06T02:44:00Z,bitch,cersei,21
2019-05-06T02:44:00Z,bitch,tyrion,1
2019-05-06T02:44:00Z,bitch,arya,8
2019-05-06T02:44:00Z,bitch,sansa,15
2019-05-06T02:44:00Z,bitch,jaime,7
2019-05-06T02:44:00Z,ass,jon snow,1
2019-05-06T02:44:00Z,ass,daenerys,1
2019-05-06T02:44:00Z,ass,cersei,8
2019-05-06T02:44:00Z,ass,tyrion,3
2019-05-06T02:44:00Z,ass,arya,1
2019-05-06T02:44:00Z,ass,sansa,11
2019-05-06T02:44:00Z,ass,jaime,5
2019-05-06T02:44:00Z,dick,jon snow,1
2019-05-06T02:44:00Z,dick,daenerys,0
2019-05-06T02:44:00Z,dick,cersei,2
2019-05-06T02:44:00Z,dick,tyrion,0
2019-05-06T02:44:00Z,dick,arya,10
2019-05-06T02:44:00Z,dick,sansa,0
2019-05-06T02:44:00Z,dick,jaime,2
2019-05-06T02:45:00Z,fuck,jon snow,2
2019-05-06T02:45:00Z,fuck,daenerys,0
2019-05-06T02:45:00Z,fuck,cersei,0
2019-05-06T02:45:00Z,fuck,tyrion,0
2019-05-06T02:45:00Z,fuck,arya,0
2019-05-06T02:45:00Z,fuck,sansa,2
2019-05-06T02:45:00Z,fuck,jaime,0
2019-05-06T02:45:00Z,shit,jon snow,0
2019-05-06T02:45:00Z,shit,daenerys,0
2019-05-06T02:45:00Z,shit,cersei,0
2019-05-06T02:45:00Z,shit,tyrion,0
2019-05-06T02:45:00Z,shit,arya,0
2019-05-06T02:45:00Z,shit,sansa,0
2019-05-06T02:45:00Z,shit,jaime,0
2019-05-06T02:45:00Z,bitch,jon snow,0
2019-05-06T02:45:00Z,bitch,daenerys,0
2019-05-06T02:45:00Z,bitch,cersei,0
2019-05-06T02:45:00Z,bitch,tyrion,0
2019-05-06T02:45:00Z,bitch,arya,0
2019-05-06T02:45:00Z,bitch,sansa,0
2019-05-06T02:45:00Z,bitch,jaime,0
2019-05-06T02:45:00Z,ass,jon snow,0
2019-05-06T02:45:00Z,ass,daenerys,0
2019-05-06T02:45:00Z,ass,cersei,0
2019-05-06T02:45:00Z,ass,tyrion,0
2019-05-06T02:45:00Z,ass,arya,0
2019-05-06T02:45:00Z,ass,sansa,0
2019-05-06T02:45:00Z,ass,jaime,0
2019-05-06T02:45:00Z,dick,jon snow,0
2019-05-06T02:45:00Z,dick,daenerys,0
2019-05-06T02:45:00Z,dick,cersei,0
2019-05-06T02:45:00Z,dick,tyrion,0
2019-05-06T02:45:00Z,dick,arya,0
2019-05-06T02:45:00Z,dick,sansa,0
2019-05-06T02:45:00Z,dick,jaime,0
